"","Type","Pre","Ori","MAE","RMSE","NSE","MAPE"
"8928","Train",8.80157501292989,8.7583,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"8929","Train",8.81305697822581,8.7812,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"8930","Train",8.78937273497718,8.7809,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"8931","Train",8.79056944715391,8.7968,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"8932","Train",8.80732363121239,8.8132,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"8933","Train",8.82330933938083,8.791,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"8934","Train",8.80536047219535,8.8001,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"8935","Train",8.79250291796953,8.7914,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"8936","Train",8.80759306765911,8.7927,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"8937","Train",8.81585866874488,8.7891,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"8938","Train",8.80646619751018,8.7965,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"8939","Train",8.81711326223517,8.802,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"8940","Train",8.80959905030481,8.7794,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"8941","Train",8.8302566988898,8.7911,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"8942","Train",8.83443291041786,8.7935,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"8943","Train",8.84715868320284,8.7815,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"8944","Train",8.83624474504132,8.8043,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"8945","Train",8.83840600338799,8.7974,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"8946","Train",8.84629954082716,8.8002,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"8947","Train",8.8386405188208,8.8409,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"8948","Train",8.8427387721221,8.7882,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"8949","Train",8.8560447463399,8.7935,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"8950","Train",8.86098986092637,8.8467,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"8951","Train",8.85933746689544,8.8605,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"8952","Train",8.86616201549925,8.8523,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"8953","Train",8.86494255660703,8.8488,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"8954","Train",8.88408375749349,8.8749,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"8955","Train",8.91017456052285,8.8958,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"8956","Train",8.93288325801613,8.9292,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"8957","Train",8.93807602346265,8.9695,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"8958","Train",8.94066135320445,8.9285,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"8959","Train",8.95049434181636,8.911,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"8960","Train",8.96139781435292,8.9529,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"8961","Train",8.96980726438587,9.1462,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"8962","Train",8.98727481961521,9.0696,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"8963","Train",9.06288137772452,9.0917,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"8964","Train",9.14191724347432,9.1724,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"8965","Train",9.20303692041863,9.1826,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"8966","Train",9.24760318243637,9.2403,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"8967","Train",9.32171924332538,9.479,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"8968","Train",9.38614712567848,9.3463,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"8969","Train",9.46203358585947,9.2948,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"8970","Train",9.52477564825702,9.2886,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"8971","Train",9.52757103804269,9.4006,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"8972","Train",9.43894983454104,9.3416,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"8973","Train",9.47185162357859,9.3558,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"8974","Train",9.4518829975676,9.4032,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"8975","Train",9.47523543778812,9.5345,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"8976","Train",9.53843734693143,10.041,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"8977","Train",9.59672190743204,10.22,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"8978","Train",9.68141743365217,10.179,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"8979","Train",9.76799762670212,10.324,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"8980","Train",9.89635744893565,10.236,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"8981","Train",9.9342400211182,10.292,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"8982","Train",10.0286442299558,10.344,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"8983","Train",10.2249069491981,10.144,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"8984","Train",10.1405072370712,9.7876,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"8985","Train",9.73204606911708,9.3049,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"8986","Train",9.09891804860644,9.0482,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"8987","Train",8.64919626103314,8.6812,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"8988","Train",8.34037318231832,8.3044,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"8989","Train",8.07604358681093,8.0988,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"8990","Train",7.99789099844947,8.0192,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"8991","Train",7.93296621249488,7.9041,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"8992","Train",7.87229420799791,7.8502,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"8993","Train",7.90085890322163,7.8718,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"8994","Train",7.94177997738603,7.8973,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"8995","Train",7.85714414794503,7.9698,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"8996","Train",7.92336560347395,7.9639,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"8997","Train",7.84143017225327,7.6868,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"8998","Train",7.70610811971204,7.6017,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"8999","Train",7.55050795767882,7.5153,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"9000","Train",7.42672762728318,7.5273,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"9001","Train",7.46573954585628,7.5805,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"9002","Train",7.56346635033699,7.7452,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"9003","Train",7.67583197443081,7.6425,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"9004","Train",7.75145516540837,7.6803,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"9005","Train",7.57036955131615,7.772,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"9006","Train",7.59522818719441,7.7956,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"9007","Train",7.72486115804412,7.8549,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"9008","Train",7.75395927976462,7.7556,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"9009","Train",7.73339947943342,7.5028,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"9010","Train",7.33472182865482,7.1257,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"9011","Train",7.05495431501206,6.8783,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"9012","Train",6.72223426320245,6.5277,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"9013","Train",6.37172409065129,6.4385,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"9014","Train",6.43087857952882,6.5456,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"9015","Train",6.40655935050445,6.3916,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"9016","Train",6.12030645994031,6.2445,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"9017","Train",5.94714009348329,5.962,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"9018","Train",5.61170730896678,5.5644,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"9019","Train",5.3736831151965,5.2415,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"9020","Train",5.06729980860284,4.9551,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"9021","Train",4.76256878924801,4.6716,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"9022","Train",4.58752779441776,4.5095,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"9023","Train",4.33583506727922,4.319,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"9024","Train",4.43078541087247,4.2833,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"9025","Train",4.16488869481916,4.2527,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"9026","Train",4.20989622175876,4.2535,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"9027","Train",4.31000825429992,4.1272,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"9028","Train",4.16270650522257,3.8831,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"9029","Train",4.06202484366564,3.9224,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"9030","Train",3.78410098868958,3.9011,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"9031","Train",3.81778791318344,3.9436,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"9032","Train",3.85354959442989,4.0312,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"9033","Train",3.77873532684701,4.1307,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"9034","Train",4.01013584793749,4.145,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"9035","Train",4.18074005853656,4.5457,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"9036","Train",4.39735286514044,4.5649,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"9037","Train",4.63282024265733,4.8313,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"9038","Train",4.81604621054432,5.0379,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"9039","Train",5.10166123194626,5.1806,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"9040","Train",5.3225350429988,5.24,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"9041","Train",5.42552490882023,5.2773,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"9042","Train",5.37333540014675,5.326,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"9043","Train",5.34545369374386,5.3237,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"9044","Train",5.28652624485274,5.2991,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"9045","Train",4.99190993164707,5.0451,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"9046","Train",4.82723140061811,4.8095,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"9047","Train",4.60512350015683,4.4916,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"9048","Train",4.20133875788707,4.3319,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"9049","Train",4.01869886499794,4.1053,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"9050","Train",3.85332703971132,4.139,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"9051","Train",3.9324804835538,4.0552,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"9052","Train",3.97090769540273,4.0437,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"9053","Train",3.89389949109319,4.0184,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"9054","Train",4.01965529496892,4.0093,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"9055","Train",3.81758030935767,4.041,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"9056","Train",3.85620679524923,4.0254,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"9057","Train",3.99416893517715,4.0614,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"9058","Train",3.94448669122662,4.0328,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"9059","Train",3.98088549409064,4.1192,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"9060","Train",4.17983787894803,4.2605,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"9061","Train",4.39570506316944,4.4373,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"9062","Train",4.41851542673377,4.3191,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"9063","Train",4.53345618192466,4.4497,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"9064","Train",4.57220910965249,4.512,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"9065","Train",4.56859483810962,4.7163,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"9066","Train",4.58386696152302,4.9041,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"9067","Train",4.77276892907032,4.8565,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"9068","Train",4.73677679049053,4.674,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"9069","Train",4.72536904569816,4.6365,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
"9070","Train",4.54236178801446,4.5652,0.0864110147192721,0.136618605244071,0.99442381130534,1.4091315668464
"9071","Train",4.53768771175608,4.4159,0.136818864387568,0.170785897407533,0.990174027599799,2.34090006412053
"9072","Train",4.48449542534394,4.42,0.155780102770021,0.249415263370851,0.979322151943531,2.15274172948585
