"","Type","Pre","Ori","MAE","RMSE","NSE","MAPE"
"8616","Test",9.3608276290283,8.9311,0.164903660325764,0.226628374333181,0.979057261188511,2.43271780574105
"8617","Test",9.4124794517802,8.9379,0.0924365476430976,0.150545003390407,0.992764580337908,1.50969744057983
"8618","Test",9.41798637194363,8.9335,0.17905878443834,0.227493273069118,0.979055404533006,3.1966849614835
"8619","Test",9.40971715884545,8.9563,0.164903660325764,0.226628374333181,0.979057261188511,2.43271780574105
"8620","Test",9.38973890792835,8.9797,0.0924365476430976,0.150545003390407,0.992764580337908,1.50969744057983
"8621","Test",9.39933554296426,9.0471,0.17905878443834,0.227493273069118,0.979055404533006,3.1966849614835
"8622","Test",9.40892926835446,9.0312,0.164903660325764,0.226628374333181,0.979057261188511,2.43271780574105
"8623","Test",9.35115305705382,9.0206,0.0924365476430976,0.150545003390407,0.992764580337908,1.50969744057983
"8624","Test",9.30621648876093,9.0954,0.17905878443834,0.227493273069118,0.979055404533006,3.1966849614835
"8625","Test",9.28911005815626,9.1284,0.164903660325764,0.226628374333181,0.979057261188511,2.43271780574105
"8626","Test",9.28522214799673,9.1397,0.0924365476430976,0.150545003390407,0.992764580337908,1.50969744057983
"8627","Test",9.33201881122348,9.127,0.17905878443834,0.227493273069118,0.979055404533006,3.1966849614835
"8628","Test",9.37068862615983,9.1742,0.164903660325764,0.226628374333181,0.979057261188511,2.43271780574105
"8629","Test",9.40019804508444,9.1482,0.0924365476430976,0.150545003390407,0.992764580337908,1.50969744057983
"8630","Test",9.40507835226177,9.1528,0.17905878443834,0.227493273069118,0.979055404533006,3.1966849614835
"8631","Test",9.38311884045031,9.2284,0.164903660325764,0.226628374333181,0.979057261188511,2.43271780574105
"8632","Test",9.32680846709028,9.5808,0.0924365476430976,0.150545003390407,0.992764580337908,1.50969744057983
"8633","Test",9.26005246564353,9.6771,0.17905878443834,0.227493273069118,0.979055404533006,3.1966849614835
"8634","Test",9.23296906774273,9.9634,0.164903660325764,0.226628374333181,0.979057261188511,2.43271780574105
"8635","Test",9.21479396583639,9.7146,0.0924365476430976,0.150545003390407,0.992764580337908,1.50969744057983
"8636","Test",9.23421896840556,9.7964,0.17905878443834,0.227493273069118,0.979055404533006,3.1966849614835
"8637","Test",9.26341684740772,9.7938,0.164903660325764,0.226628374333181,0.979057261188511,2.43271780574105
"8638","Test",9.27419355160949,9.7179,0.0924365476430976,0.150545003390407,0.992764580337908,1.50969744057983
"8639","Test",9.28550604628496,9.7692,0.17905878443834,0.227493273069118,0.979055404533006,3.1966849614835
"8640","Test",9.281065511273,9.461,0.164903660325764,0.226628374333181,0.979057261188511,2.43271780574105
"8641","Test",9.22327204992995,9.558,0.0924365476430976,0.150545003390407,0.992764580337908,1.50969744057983
"8642","Test",9.12472380466992,9.5172,0.17905878443834,0.227493273069118,0.979055404533006,3.1966849614835
"8643","Test",9.04586721022488,9.5443,0.164903660325764,0.226628374333181,0.979057261188511,2.43271780574105
"8644","Test",8.96625680971,9.438,0.0924365476430976,0.150545003390407,0.992764580337908,1.50969744057983
"8645","Test",8.96609449304594,9.5492,0.17905878443834,0.227493273069118,0.979055404533006,3.1966849614835
"8646","Test",8.97310445304867,9.4683,0.164903660325764,0.226628374333181,0.979057261188511,2.43271780574105
"8647","Test",8.97075096533569,9.4605,0.0924365476430976,0.150545003390407,0.992764580337908,1.50969744057983
"8648","Test",8.95281663661158,9.3677,0.17905878443834,0.227493273069118,0.979055404533006,3.1966849614835
"8649","Test",8.91076446245721,9.0072,0.164903660325764,0.226628374333181,0.979057261188511,2.43271780574105
"8650","Test",8.81636111142216,8.9192,0.0924365476430976,0.150545003390407,0.992764580337908,1.50969744057983
"8651","Test",8.67636735313759,8.9395,0.17905878443834,0.227493273069118,0.979055404533006,3.1966849614835
"8652","Test",8.57224994207919,8.9449,0.164903660325764,0.226628374333181,0.979057261188511,2.43271780574105
"8653","Test",8.50822537053952,8.9545,0.0924365476430976,0.150545003390407,0.992764580337908,1.50969744057983
"8654","Test",8.50738687299643,8.9605,0.17905878443834,0.227493273069118,0.979055404533006,3.1966849614835
"8655","Test",8.52853812679696,8.9495,0.164903660325764,0.226628374333181,0.979057261188511,2.43271780574105
"8656","Test",8.53758806018778,8.904,0.0924365476430976,0.150545003390407,0.992764580337908,1.50969744057983
"8657","Test",8.5211926222947,8.9397,0.17905878443834,0.227493273069118,0.979055404533006,3.1966849614835
"8658","Test",8.51942927308058,9.1278,0.164903660325764,0.226628374333181,0.979057261188511,2.43271780574105
"8659","Test",8.52353083436772,8.9096,0.0924365476430976,0.150545003390407,0.992764580337908,1.50969744057983
"8660","Test",8.50542161515345,9.0682,0.17905878443834,0.227493273069118,0.979055404533006,3.1966849614835
"8661","Test",8.5082464654709,8.9415,0.164903660325764,0.226628374333181,0.979057261188511,2.43271780574105
"8662","Test",8.48775466208659,8.8741,0.0924365476430976,0.150545003390407,0.992764580337908,1.50969744057983
"8663","Test",8.44600800073141,8.5216,0.17905878443834,0.227493273069118,0.979055404533006,3.1966849614835
"8664","Test",8.37997577365417,8.3907,0.164903660325764,0.226628374333181,0.979057261188511,2.43271780574105
"8665","Test",8.24426490993381,8.0612,0.0924365476430976,0.150545003390407,0.992764580337908,1.50969744057983
"8666","Test",8.08700032606215,7.9981,0.17905878443834,0.227493273069118,0.979055404533006,3.1966849614835
"8667","Test",7.90532178835163,7.6908,0.164903660325764,0.226628374333181,0.979057261188511,2.43271780574105
"8668","Test",7.75495535095483,7.2373,0.0924365476430976,0.150545003390407,0.992764580337908,1.50969744057983
"8669","Test",7.47140707751528,6.4327,0.17905878443834,0.227493273069118,0.979055404533006,3.1966849614835
"8670","Test",7.04416059918502,6.4922,0.164903660325764,0.226628374333181,0.979057261188511,2.43271780574105
"8671","Test",6.54377485032832,6.2066,0.0924365476430976,0.150545003390407,0.992764580337908,1.50969744057983
"8672","Test",6.18103441196523,6.009,0.17905878443834,0.227493273069118,0.979055404533006,3.1966849614835
"8673","Test",5.95120877171438,5.6444,0.164903660325764,0.226628374333181,0.979057261188511,2.43271780574105
"8674","Test",5.76754549192623,5.6778,0.0924365476430976,0.150545003390407,0.992764580337908,1.50969744057983
"8675","Test",5.57793583155704,5.6726,0.17905878443834,0.227493273069118,0.979055404533006,3.1966849614835
"8676","Test",5.49457157241696,5.6431,0.164903660325764,0.226628374333181,0.979057261188511,2.43271780574105
"8677","Test",5.49212518387321,5.3555,0.0924365476430976,0.150545003390407,0.992764580337908,1.50969744057983
"8678","Test",5.43924497105352,5.2074,0.17905878443834,0.227493273069118,0.979055404533006,3.1966849614835
"8679","Test",5.23297873208908,5.1285,0.164903660325764,0.226628374333181,0.979057261188511,2.43271780574105
"8680","Test",5.03631557094748,4.9822,0.0924365476430976,0.150545003390407,0.992764580337908,1.50969744057983
"8681","Test",4.86144378566186,4.7409,0.17905878443834,0.227493273069118,0.979055404533006,3.1966849614835
"8682","Test",4.72813421097679,4.4764,0.164903660325764,0.226628374333181,0.979057261188511,2.43271780574105
"8683","Test",4.53053102644012,4.4927,0.0924365476430976,0.150545003390407,0.992764580337908,1.50969744057983
"8684","Test",4.36917080448865,4.5211,0.17905878443834,0.227493273069118,0.979055404533006,3.1966849614835
"8685","Test",4.32594282172105,4.6558,0.164903660325764,0.226628374333181,0.979057261188511,2.43271780574105
"8686","Test",4.4658175962794,4.9136,0.0924365476430976,0.150545003390407,0.992764580337908,1.50969744057983
"8687","Test",4.76386881689069,5.1992,0.17905878443834,0.227493273069118,0.979055404533006,3.1966849614835
"8688","Test",5.03970052806345,5.3675,0.164903660325764,0.226628374333181,0.979057261188511,2.43271780574105
"8689","Test",5.28449858162501,5.3948,0.0924365476430976,0.150545003390407,0.992764580337908,1.50969744057983
"8690","Test",5.53643534701182,5.7207,0.17905878443834,0.227493273069118,0.979055404533006,3.1966849614835
"8691","Test",5.81309079966731,5.9757,0.164903660325764,0.226628374333181,0.979057261188511,2.43271780574105
"8692","Test",6.0768438441005,6.2518,0.0924365476430976,0.150545003390407,0.992764580337908,1.50969744057983
"8693","Test",6.19194007582136,5.9984,0.17905878443834,0.227493273069118,0.979055404533006,3.1966849614835
"8694","Test",6.0980196220577,5.9411,0.164903660325764,0.226628374333181,0.979057261188511,2.43271780574105
"8695","Train",4.60741010096384,4.6089,0.0790092734679063,0.131417921179447,0.994486336972539,1.29902631033541
"8696","Train",4.70494558168613,4.7209,0.171462534505818,0.207319894914197,0.982605304994611,2.93198274384465
"8697","Train",4.93048759996135,4.8862,0.180552046100502,0.240889245874097,0.976338638350472,2.53650148429646
"8698","Train",5.00986398182869,4.8723,0.0790092734679063,0.131417921179447,0.994486336972539,1.29902631033541
"8699","Train",5.01945583673236,4.9436,0.171462534505818,0.207319894914197,0.982605304994611,2.93198274384465
"8700","Train",5.077437593719,4.9717,0.180552046100502,0.240889245874097,0.976338638350472,2.53650148429646
"8701","Train",5.06956617075527,5.2501,0.0790092734679063,0.131417921179447,0.994486336972539,1.29902631033541
"8702","Train",5.31171561539648,5.2906,0.171462534505818,0.207319894914197,0.982605304994611,2.93198274384465
"8703","Train",5.54386741347385,5.3226,0.180552046100502,0.240889245874097,0.976338638350472,2.53650148429646
"8704","Train",5.69250011769318,5.5158,0.0790092734679063,0.131417921179447,0.994486336972539,1.29902631033541
"8705","Train",5.55927814412707,5.5699,0.171462534505818,0.207319894914197,0.982605304994611,2.93198274384465
"8706","Train",5.63240595792355,5.8177,0.180552046100502,0.240889245874097,0.976338638350472,2.53650148429646
"8707","Train",5.81997824280261,5.7927,0.0790092734679063,0.131417921179447,0.994486336972539,1.29902631033541
"8708","Train",5.89743166060563,6.0052,0.171462534505818,0.207319894914197,0.982605304994611,2.93198274384465
"8709","Train",6.04881533092464,6.1178,0.180552046100502,0.240889245874097,0.976338638350472,2.53650148429646
"8710","Train",6.22817514079679,6.0242,0.0790092734679063,0.131417921179447,0.994486336972539,1.29902631033541
"8711","Train",6.2484394722364,6.1159,0.171462534505818,0.207319894914197,0.982605304994611,2.93198274384465
"8712","Train",6.30422538195781,6.2408,0.180552046100502,0.240889245874097,0.976338638350472,2.53650148429646
"8713","Train",6.27749924698341,6.2701,0.0790092734679063,0.131417921179447,0.994486336972539,1.29902631033541
"8714","Train",6.1723393514347,5.8468,0.171462534505818,0.207319894914197,0.982605304994611,2.93198274384465
"8715","Train",5.91054138108452,5.4244,0.180552046100502,0.240889245874097,0.976338638350472,2.53650148429646
"8716","Train",5.58697215196259,5.3703,0.0790092734679063,0.131417921179447,0.994486336972539,1.29902631033541
"8717","Train",5.29882318310232,5.3803,0.171462534505818,0.207319894914197,0.982605304994611,2.93198274384465
"8718","Train",5.17566744060599,5.3189,0.180552046100502,0.240889245874097,0.976338638350472,2.53650148429646
"8719","Train",5.18279524125984,5.2774,0.0790092734679063,0.131417921179447,0.994486336972539,1.29902631033541
"8720","Train",5.26228239749586,5.1944,0.171462534505818,0.207319894914197,0.982605304994611,2.93198274384465
"8721","Train",5.30604430025062,5.1951,0.180552046100502,0.240889245874097,0.976338638350472,2.53650148429646
"8722","Train",5.30509575575027,5.2203,0.0790092734679063,0.131417921179447,0.994486336972539,1.29902631033541
"8723","Train",5.36362660444811,5.2587,0.171462534505818,0.207319894914197,0.982605304994611,2.93198274384465
"8724","Train",5.33623727808444,5.2132,0.180552046100502,0.240889245874097,0.976338638350472,2.53650148429646
"8725","Train",5.28216317528178,5.1354,0.0790092734679063,0.131417921179447,0.994486336972539,1.29902631033541
"8726","Train",5.18724305038606,4.9718,0.171462534505818,0.207319894914197,0.982605304994611,2.93198274384465
"8727","Train",5.08116090106428,4.8547,0.180552046100502,0.240889245874097,0.976338638350472,2.53650148429646
"8728","Train",4.98291525895774,4.8411,0.0790092734679063,0.131417921179447,0.994486336972539,1.29902631033541
"8729","Train",4.88220119813281,4.6944,0.171462534505818,0.207319894914197,0.982605304994611,2.93198274384465
"8730","Train",4.65916396914731,4.5265,0.180552046100502,0.240889245874097,0.976338638350472,2.53650148429646
"8731","Train",4.44111657471681,4.4541,0.0790092734679063,0.131417921179447,0.994486336972539,1.29902631033541
"8732","Train",4.34146682072499,4.2822,0.171462534505818,0.207319894914197,0.982605304994611,2.93198274384465
"8733","Train",4.29528949637008,4.2797,0.180552046100502,0.240889245874097,0.976338638350472,2.53650148429646
"8734","Train",4.19417806107436,4.1126,0.0790092734679063,0.131417921179447,0.994486336972539,1.29902631033541
"8735","Train",4.18756900868363,4.5254,0.171462534505818,0.207319894914197,0.982605304994611,2.93198274384465
"8736","Train",4.59918806569247,4.715,0.180552046100502,0.240889245874097,0.976338638350472,2.53650148429646
"8737","Train",4.89530956770476,4.9246,0.0790092734679063,0.131417921179447,0.994486336972539,1.29902631033541
"8738","Train",5.04736557401384,5.0298,0.171462534505818,0.207319894914197,0.982605304994611,2.93198274384465
"8739","Train",5.11356583313063,5.2621,0.180552046100502,0.240889245874097,0.976338638350472,2.53650148429646
"8740","Train",5.27300485758839,5.4013,0.0790092734679063,0.131417921179447,0.994486336972539,1.29902631033541
"8741","Train",5.43448125753629,5.4254,0.171462534505818,0.207319894914197,0.982605304994611,2.93198274384465
"8742","Train",5.52583841734835,5.59,0.180552046100502,0.240889245874097,0.976338638350472,2.53650148429646
"8743","Train",5.54855994458719,5.7955,0.0790092734679063,0.131417921179447,0.994486336972539,1.29902631033541
"8744","Train",5.65150165094828,5.9714,0.171462534505818,0.207319894914197,0.982605304994611,2.93198274384465
"8745","Train",5.85069609993872,5.7902,0.180552046100502,0.240889245874097,0.976338638350472,2.53650148429646
"8746","Train",5.84169188955186,5.6688,0.0790092734679063,0.131417921179447,0.994486336972539,1.29902631033541
"8747","Train",5.64690399506816,5.4211,0.171462534505818,0.207319894914197,0.982605304994611,2.93198274384465
"8748","Train",5.45180695072814,5.5539,0.180552046100502,0.240889245874097,0.976338638350472,2.53650148429646
"8749","Train",5.53087303966405,5.794,0.0790092734679063,0.131417921179447,0.994486336972539,1.29902631033541
"8750","Train",5.73236132863048,5.9529,0.171462534505818,0.207319894914197,0.982605304994611,2.93198274384465
"8751","Train",5.91865887694229,6.0793,0.180552046100502,0.240889245874097,0.976338638350472,2.53650148429646
"8752","Train",6.01685089843509,5.7589,0.0790092734679063,0.131417921179447,0.994486336972539,1.29902631033541
"8753","Train",6.01140321034497,5.9677,0.171462534505818,0.207319894914197,0.982605304994611,2.93198274384465
"8754","Train",5.98568703417853,5.995,0.180552046100502,0.240889245874097,0.976338638350472,2.53650148429646
"8755","Train",6.00350123610133,5.9573,0.0790092734679063,0.131417921179447,0.994486336972539,1.29902631033541
"8756","Train",6.00723348021556,5.9432,0.171462534505818,0.207319894914197,0.982605304994611,2.93198274384465
"8757","Train",5.96536617247948,5.9343,0.180552046100502,0.240889245874097,0.976338638350472,2.53650148429646
"8758","Train",5.96947480004905,6.3025,0.0790092734679063,0.131417921179447,0.994486336972539,1.29902631033541
"8759","Train",6.07622647963111,6.3167,0.171462534505818,0.207319894914197,0.982605304994611,2.93198274384465
"8760","Train",6.12565159209011,6.279,0.180552046100502,0.240889245874097,0.976338638350472,2.53650148429646
"8761","Train",6.1672834263558,6.1993,0.0790092734679063,0.131417921179447,0.994486336972539,1.29902631033541
"8762","Train",6.20547772205096,6.2209,0.171462534505818,0.207319894914197,0.982605304994611,2.93198274384465
